1747	0.182871	12	7.60604	13.394	12.5851	7.58515	13.4149	12	7.75658	14	9108	9783	0.393959	9134	9783	0.414852	9783	9784	0.756577
1748	0.123248	13	7.60604	13.394	12.2638	7.73616	14	12.5851	7.58515	13.4149	9134	9809	0.393959	9784	9809	0.263844	9134	9783	0.414852
1749	0.0791927	12.5851	7.58515	13.4149	12.2638	7.73616	14	12	7.75658	14	9134	9783	0.414852	9784	9809	0.263844	9783	9784	0.756577
1750	0.176738	12	17.4497	13	12	17.3371	13.6629	12.5251	17.4749	13	9117	9118	0.449745	9118	9793	0.66288	9118	9143	0.525124
1751	0.0462885	13	17.3371	13.6629	12.7362	17.2638	14	13	17.2434	14	9144	9819	0.66288	9794	9819	0.736153	9819	9820	0.243416
1752	0.212473	13	17.4497	13	12.3685	17.3685	13.6315	13	17.3371	13.6629	9143	9144	0.449745	9144	9793	0.631481	9144	9819	0.66288
1753	0.115475	12	17.3371	13.6629	12.3685	17.3685	13.6315	12.5251	17.4749	13	9118	9793	0.66288	9144	9793	0.631481	9118	9143	0.525124
1754	0.152595	12.5251	17.4749	13	12.3685	17.3685	13.6315	13	17.4497	13	9118	9143	0.525124	9144	9793	0.631481	9143	9144	0.449745
1755	0.0645856	12	17.3371	13.6629	12	17.2434	14	12.3685	17.3685	13.6315	9118	9793	0.66288	9793	9794	0.243416	9144	9793	0.631481
1756	0.113975	13	17.3371	13.6629	12.3685	17.3685	13.6315	12.7362	17.2638	14	9144	9819	0.66288	9144	9793	0.631481	9794	9819	0.736153
1757	0.14213	12.3685	17.3685	13.6315	12	17.2434	14	12.7362	17.2638	14	9144	9793	0.631481	9793	9794	0.243416	9794	9819	0.736153
1758	0.079143	13	7.55025	13	13.394	7.60604	13	13	7.60604	13.394	9133	9134	0.550247	9134	9159	0.393959	9134	9809	0.393959
1759	0.324759	14	7.78431	13.2157	14	7.97231	14	13.2157	7.78431	14	9160	9835	0.215694	9835	9836	0.972305	9810	9835	0.215694
1760	0.0322947	14	7.75658	13	14	7.78431	13.2157	13.7137	7.7137	13.2863	9159	9160	0.756577	9160	9835	0.215694	9160	9809	0.286297
1761	0.123087	13	7.60604	13.394	13.394	7.60604	13	13.7137	7.7137	13.2863	9134	9809	0.393959	9134	9159	0.393959	9160	9809	0.286297
1762	0.0897987	13.394	7.60604	13	14	7.75658	13	13.7137	7.7137	13.2863	9134	9159	0.393959	9159	9160	0.756577	9160	9809	0.286297
1763	0.22653	13	7.60604	13.394	13.7137	7.7137	13.2863	13	7.75658	14	9134	9809	0.393959	9160	9809	0.286297	9809	9810	0.756577
1764	0.0932083	14	7.78431	13.2157	13.2157	7.78431	14	13.7137	7.7137	13.2863	9160	9835	0.215694	9810	9835	0.215694	9160	9809	0.286297
1765	0.0789508	13.7137	7.7137	13.2863	13.2157	7.78431	14	13	7.75658	14	9160	9809	0.286297	9810	9835	0.215694	9809	9810	0.756577
1766	0.225958	13	17.4497	13	13	17.3371	13.6629	13.6629	17.3371	13	9143	9144	0.449745	9144	9819	0.66288	9144	9169	0.66288
1767	0.000930603	14	17.0411	13.9589	13.9589	17.0411	14	14	17.0277	14	9170	9845	0.958893	9820	9845	0.958893	9845	9846	0.0276871
1768	0.361805	14	17.2434	13	13.2863	17.2863	13.7137	14	17.0411	13.9589	9169	9170	0.243416	9170	9819	0.713699	9170	9845	0.958893
1769	0.114246	13	17.3371	13.6629	13.2863	17.2863	13.7137	13.6629	17.3371	13	9144	9819	0.66288	9170	9819	0.713699	9144	9169	0.66288
1770	0.127583	13.6629	17.3371	13	13.2863	17.2863	13.7137	14	17.2434	13	9144	9169	0.66288	9170	9819	0.713699	9169	9170	0.243416
1771	0.0504688	13	17.3371	13.6629	13	17.2434	14	13.2863	17.2863	13.7137	9144	9819	0.66288	9819	9820	0.243416	9170	9819	0.713699
1772	0.0209578	14	17.0411	13.9589	13.2863	17.2863	13.7137	13.9589	17.0411	14	9170	9845	0.958893	9170	9819	0.713699	9820	9845	0.958893
1773	0.148772	13.2863	17.2863	13.7137	13	17.2434	14	13.9589	17.0411	14	9170	9819	0.713699	9819	9820	0.243416	9820	9845	0.958893
1774	0.0208676	14	7.75658	13	14.182	7.81802	13	14	7.78431	13.2157	9159	9160	0.756577	9160	9185	0.18198	9160	9835	0.215694
1775	0.0116357	14.3536	8	13.6464	14.0811	8	14	14.0208	7.97924	14	9186	9836	0.646446	9836	9862	0.0811386	9836	9861	0.0207596
1776	0.0520952	14.182	7.81802	13	14.6213	8	13	14	7.78431	13.2157	9160	9185	0.18198	9160	9186	0.621315	9160	9835	0.215694
1777	0.27161	14	7.78431	13.2157	14.6213	8	13	14	7.97231	14	9160	9835	0.215694	9160	9186	0.621315	9835	9836	0.972305
1778	0.0676403	14.6213	8	13	14.3536	8	13.6464	14	7.97231	14	9160	9186	0.621315	9186	9836	0.646446	9835	9836	0.972305
1779	0.00398137	14.3536	8	13.6464	14.0208	7.97924	14	14	7.97231	14	9186	9836	0.646446	9836	9861	0.0207596	9835	9836	0.972305
1780	0.0926563	14.6213	8	13	14.8727	8.12732	13	14.3536	8	13.6464	9160	9186	0.621315	9161	9186	0.872681	9186	9836	0.646446
1781	0.0551672	15	8.33073	13.6693	15	8.43798	14	14.721	8.27898	14	9187	9862	0.66927	9862	9863	0.437981	9837	9862	0.721024
1782	0.0515442	14.3536	8	13.6464	15	8.19884	13	14.0811	8	14	9186	9836	0.646446	9186	9187	0.198837	9836	9862	0.0811386
1783	0.34025	15	8.19884	13	15	8.33073	13.6693	14.0811	8	14	9186	9187	0.198837	9187	9862	0.66927	9836	9862	0.0811386
1784	0.0483453	14.8727	8.12732	13	15	8.19884	13	14.3536	8	13.6464	9161	9186	0.872681	9186	9187	0.198837	9186	9836	0.646446
1785	0.117579	15	8.33073	13.6693	14.721	8.27898	14	14.0811	8	14	9187	9862	0.66927	9837	9862	0.721024	9836	9862	0.0811386
1786	0.288736	15	16.7678	13.2322	14.3536	17	13.6464	15	16.562	14	9195	9870	0.232231	9195	9845	0.646446	9870	9871	0.562012
1787	0.189574	14.3536	17	13.6464	14.0811	17	14	15	16.562	14	9195	9845	0.646446	9845	9871	0.0811386	9870	9871	0.562012
1788	0.0187605	15	16.8012	13	14.8609	16.8609	13.1391	15	16.7678	13.2322	9194	9195	0.801155	9195	9844	0.139076	9195	9870	0.232231
1789	0.0298484	14.6213	17	13	14.8609	16.8609	13.1391	15	16.8012	13	9169	9195	0.621315	9195	9844	0.139076	9194	9195	0.801155
1790	0.107686	14.6213	17	13	14.3536	17	13.6464	14.8609	16.8609	13.1391	9169	9195	0.621315	9195	9845	0.646446	9195	9844	0.139076
1791	0.0676189	14.8609	16.8609	13.1391	14.3536	17	13.6464	15	16.7678	13.2322	9195	9844	0.139076	9195	9845	0.646446	9195	9870	0.232231
1792	0.218133	14.6213	17	13	14	17.2434	13	14.3536	17	13.6464	9169	9195	0.621315	9169	9170	0.243416	9195	9845	0.646446
1793	0.180682	14	17.2434	13	14	17.0411	13.9589	14.3536	17	13.6464	9169	9170	0.243416	9170	9845	0.958893	9195	9845	0.646446
1794	0.0145836	14.3536	17	13.6464	14.0275	17.0275	13.9725	14.0811	17	14	9195	9845	0.646446	9196	9845	0.972473	9845	9871	0.0811386
1795	0.00735078	14	17.0411	13.9589	14.0275	17.0275	13.9725	14.3536	17	13.6464	9170	9845	0.958893	9196	9845	0.972473	9195	9845	0.646446
1796	0.000624149	14	17.0411	13.9589	14	17.0277	14	14.0275	17.0275	13.9725	9170	9845	0.958893	9845	9846	0.0276871	9196	9845	0.972473
1797	0.001238	14.0275	17.0275	13.9725	14	17.0277	14	14.0811	17	14	9196	9845	0.972473	9845	9846	0.0276871	9845	9871	0.0811386
1798	0.196053	15	8.19884	13	15.4821	8.51791	13	15	8.33073	13.6693	9186	9187	0.198837	9187	9212	0.482094	9187	9862	0.66927
1799	0.0726596	16	8.96899	13.031	16	9	13.2071	15.3354	8.66459	14	9213	9888	0.0310059	9213	9889	0.2071	9863	9888	0.335415
1800	0.21296	16	9	13.2071	15.7404	9	14	15.3354	8.66459	14	9213	9889	0.2071	9863	9889	0.740364	9863	9888	0.335415
1801	0.00355373	16	8.96446	13	16	8.96899	13.031	15.8333	8.83334	13.1667	9212	9213	0.964462	9213	9888	0.0310059	9213	9862	0.166664
1802	0.203503	15	8.33073	13.6693	15.4821	8.51791	13	15.8333	8.83334	13.1667	9187	9862	0.66927	9187	9212	0.482094	9213	9862	0.166664
1803	0.0570789	15.4821	8.51791	13	16	8.96446	13	15.8333	8.83334	13.1667	9187	9212	0.482094	9212	9213	0.964462	9213	9862	0.166664
1804	0.181938	15	8.33073	13.6693	15.8333	8.83334	13.1667	15	8.43798	14	9187	9862	0.66927	9213	9862	0.166664	9862	9863	0.437981
1805	0.0607695	16	8.96899	13.031	15.3354	8.66459	14	15.8333	8.83334	13.1667	9213	9888	0.0310059	9863	9888	0.335415	9213	9862	0.166664
1806	0.170989	15.8333	8.83334	13.1667	15.3354	8.66459	14	15	8.43798	14	9213	9862	0.166664	9863	9888	0.335415	9862	9863	0.437981
1807	0.0173967	16	9.1816	13.8184	16	9.25963	14	15.8727	9.12732	14	9214	9889	0.818401	9889	9890	0.259628	9864	9889	0.872681
1808	0.109712	16	9	13.2071	16	9.1816	13.8184	15.7404	9	14	9213	9889	0.2071	9214	9889	0.818401	9863	9889	0.740364
1809	0.0172732	16	9.1816	13.8184	15.8727	9.12732	14	15.7404	9	14	9214	9889	0.818401	9864	9889	0.872681	9863	9889	0.740364
1810	0.14942	16	16	13.2071	15.7404	16	14	16	15.7404	14	9220	9896	0.2071	9870	9896	0.740364	9895	9896	0.740364
1811	0.0919351	15	16.8012	13	15	16.7678	13.2322	15.6464	16.3536	13	9194	9195	0.801155	9195	9870	0.232231	9195	9220	0.646446
1812	0.0307003	16	16	13.2071	16	16.0355	13	15.7404	16	14	9220	9896	0.2071	9220	9221	0.0355301	9870	9896	0.740364
1813	0.300832	16	16.0355	13	15.4149	16.4149	13.5851	15.7404	16	14	9220	9221	0.0355301	9221	9870	0.585144	9870	9896	0.740364
1814	0.200316	15	16.7678	13.2322	15.4149	16.4149	13.5851	15.6464	16.3536	13	9195	9870	0.232231	9221	9870	0.585144	9195	9220	0.646446
1815	0.141536	15.6464	16.3536	13	15.4149	16.4149	13.5851	16	16.0355	13	9195	9220	0.646446	9221	9870	0.585144	9220	9221	0.0355301
1816	0.192403	15	16.7678	13.2322	15	16.562	14	15.4149	16.4149	13.5851	9195	9870	0.232231	9870	9871	0.562012	9221	9870	0.585144
1817	0.202562	15.4149	16.4149	13.5851	15	16.562	14	15.7404	16	14	9221	9870	0.585144	9870	9871	0.562012	9870	9896	0.740364
1818	0.000391659	16	8.96446	13	16.0178	8.98219	13	16	8.96899	13.031	9212	9213	0.964462	9213	9238	0.0178108	9213	9888	0.0310059
1819	0.000391717	16.0178	8.98219	13	16.0355	9	13	16	8.96899	13.031	9213	9238	0.0178108	9213	9239	0.0355301	9213	9888	0.0310059
1820	0.00451642	16.0355	9	13	16	9	13.2071	16	8.96899	13.031	9213	9239	0.0355301	9213	9889	0.2071	9213	9888	0.0310059
1821	0.0219534	16	9	13.2071	16.0355	9	13	16	9.1816	13.8184	9213	9889	0.2071	9213	9239	0.0355301	9214	9889	0.818401
1822	0.284218	16.0355	9	13	16.4821	9.51791	13	16	9.1816	13.8184	9213	9239	0.0355301	9214	9239	0.482094	9214	9889	0.818401
1823	0.159175	16.7678	10	13.2322	16.562	10	14	16.3354	9.66459	14	9240	9890	0.232231	9890	9916	0.562012	9890	9915	0.335415
1824	0.244695	16.4821	9.51791	13	16.8012	10	13	16	9.1816	13.8184	9214	9239	0.482094	9214	9240	0.801155	9214	9889	0.818401
1825	0.132498	16	9.1816	13.8184	16.8012	10	13	16	9.25963	14	9214	9889	0.818401	9214	9240	0.801155	9889	9890	0.259628
1826	0.115629	16.8012	10	13	16.7678	10	13.2322	16	9.25963	14	9214	9240	0.801155	9240	9890	0.232231	9889	9890	0.259628
1827	0.204267	16.7678	10	13.2322	16.3354	9.66459	14	16	9.25963	14	9240	9890	0.232231	9890	9915	0.335415	9889	9890	0.259628
1828	0.0170896	16.8012	10	13	16.8727	10.1273	13	16.7678	10	13.2322	9214	9240	0.801155	9215	9240	0.872681	9240	9890	0.232231
1829	0.196417	17	10.5423	13.4577	17	10.9189	14	16.721	10.279	14	9241	9916	0.457737	9916	9917	0.918854	9891	9916	0.721024
1830	0.164038	16.7678	10	13.2322	17	10.3787	13	16.562	10	14	9240	9890	0.232231	9240	9241	0.378677	9890	9916	0.562012
1831	0.199275	17	10.3787	13	17	10.5423	13.4577	16.562	10	14	9240	9241	0.378677	9241	9916	0.457737	9890	9916	0.562012
1832	0.0331093	16.8727	10.1273	13	17	10.3787	13	16.7678	10	13.2322	9215	9240	0.872681	9240	9241	0.378677	9240	9890	0.232231
1833	0.0889009	17	10.5423	13.4577	16.721	10.279	14	16.562	10	14	9241	9916	0.457737	9891	9916	0.721024	9890	9916	0.562012
1834	0.077675	17	14.3536	13.6464	16.7678	15	13.2322	17	14.0811	14	9245	9920	0.646446	9245	9895	0.232231	9920	9921	0.0811386
1835	0.402031	16.7678	15	13.2322	16.562	15	14	17	14.0811	14	9245	9895	0.232231	9895	9921	0.562012	9920	9921	0.0811386
1836	0.107686	17	14.6213	13	16.8609	14.8609	13.1391	17	14.3536	13.6464	9244	9245	0.621315	9245	9894	0.139076	9245	9920	0.646446
1837	0.0298484	16.8012	15	13	16.8609	14.8609	13.1391	17	14.6213	13	9219	9245	0.801155	9245	9894	0.139076	9244	9245	0.621315
1838	0.0187605	16.8012	15	13	16.7678	15	13.2322	16.8609	14.8609	13.1391	9219	9245	0.801155	9245	9895	0.232231	9245	9894	0.139076
1839	0.0676189	16.8609	14.8609	13.1391	16.7678	15	13.2322	17	14.3536	13.6464	9245	9894	0.139076	9245	9895	0.232231	9245	9920	0.646446
1840	0.0919357	16.8012	15	13	16.3535	15.6465	13	16.7678	15	13.2322	9219	9245	0.801155	9220	9245	0.35355	9245	9895	0.232231
1841	0.192403	16.7678	15	13.2322	16.4149	15.4149	13.5851	16.562	15	14	9245	9895	0.232231	9246	9895	0.585144	9895	9921	0.562012
1842	0.141535	16.0355	16	13	16.4149	15.4149	13.5851	16.3535	15.6465	13	9220	9246	0.0355301	9246	9895	0.585144	9220	9245	0.35355
1843	0.200317	16.3535	15.6465	13	16.4149	15.4149	13.5851	16.7678	15	13.2322	9220	9245	0.35355	9246	9895	0.585144	9245	9895	0.232231
1844	0.0307003	16	16	13.2071	16	15.7404	14	16.0355	16	13	9220	9896	0.2071	9895	9896	0.740364	9220	9246	0.0355301
1845	0.300832	16.0355	16	13	16	15.7404	14	16.4149	15.4149	13.5851	9220	9246	0.0355301	9895	9896	0.740364	9246	9895	0.585144
1846	0.202562	16.4149	15.4149	13.5851	16	15.7404	14	16.562	15	14	9246	9895	0.585144	9895	9896	0.740364	9895	9921	0.562012
1847	0.00524123	16	16.0355	13	16	16	13.2071	16.0355	16	13	9220	9221	0.0355301	9220	9896	0.2071	9220	9246	0.0355301
1848	0.109849	17	10.3787	13	17.182	10.818	13	17	10.5423	13.4577	9240	9241	0.378677	9241	9266	0.18198	9241	9916	0.457737
1849	0.000470889	17.0411	11	13.9589	17.0277	11	14	17.0208	10.9792	14	9267	9917	0.958893	9917	9943	0.0276871	9917	9942	0.0207596
1850	0.0446967	17.182	10.818	13	17.2434	11	13	17	10.5423	13.4577	9241	9266	0.18198	9241	9267	0.243416	9241	9916	0.457737
1851	0.225125	17	10.5423	13.4577	17.2434	11	13	17	10.9189	14	9241	9916	0.457737	9241	9267	0.243416	9916	9917	0.918854
1852	0.0426944	17.2434	11	13	17.0411	11	13.9589	17	10.9189	14	9241	9267	0.243416	9267	9917	0.958893	9916	9917	0.918854
1853	0.00137173	17.0411	11	13.9589	17.0208	10.9792	14	17	10.9189	14	9267	9917	0.958893	9917	9942	0.0207596	9916	9917	0.918854
1854	0.305606	17.2434	11	13	17.394	11.606	13	17.0411	11	13.9589	9241	9267	0.243416	9242	9267	0.393959	9267	9917	0.958893
1855	0.038024	17.3371	12	13.6629	17.2434	12	14	17.2157	11.7843	14	9268	9918	0.66288	9918	9944	0.243416	9918	9943	0.215694
1856	0.00174605	17.0411	11	13.9589	17.0774	11.0774	13.9226	17.0277	11	14	9267	9917	0.958893	9268	9917	0.922649	9917	9943	0.0276871
1857	0.189632	17.4497	12	13	17.0774	11.0774	13.9226	17.394	11.606	13	9242	9268	0.449745	9268	9917	0.922649	9242	9267	0.393959
1858	0.0284443	17.394	11.606	13	17.0774	11.0774	13.9226	17.0411	11	13.9589	9242	9267	0.393959	9268	9917	0.922649	9267	9917	0.958893
1859	0.318312	17.4497	12	13	17.3371	12	13.6629	17.0774	11.0774	13.9226	9242	9268	0.449745	9268	9918	0.66288	9268	9917	0.922649
1860	0.133517	17.3371	12	13.6629	17.2157	11.7843	14	17.0774	11.0774	13.9226	9268	9918	0.66288	9918	9943	0.215694	9268	9917	0.922649
1861	0.0334952	17.0774	11.0774	13.9226	17.2157	11.7843	14	17.0277	11	14	9268	9917	0.922649	9918	9943	0.215694	9917	9943	0.0276871
1862	0.176739	17.4497	12	13	17.4749	12.5251	13	17.3371	12	13.6629	9242	9268	0.449745	9243	9268	0.474873	9268	9918	0.66288
1863	0.0462878	17.3371	13	13.6629	17.2434	13	14	17.2638	12.7362	14	9269	9919	0.66288	9919	9945	0.243416	9919	9944	0.263844
1864	0.0645856	17.3371	12	13.6629	17.3685	12.3685	13.6315	17.2434	12	14	9268	9918	0.66288	9269	9918	0.631481	9918	9944	0.243416
1865	0.152594	17.4497	13	13	17.3685	12.3685	13.6315	17.4749	12.5251	13	9243	9269	0.449745	9269	9918	0.631481	9243	9268	0.474873
1866	0.115475	17.4749	12.5251	13	17.3685	12.3685	13.6315	17.3371	12	13.6629	9243	9268	0.474873	9269	9918	0.631481	9268	9918	0.66288
1867	0.212473	17.4497	13	13	17.3371	13	13.6629	17.3685	12.3685	13.6315	9243	9269	0.449745	9269	9919	0.66288	9269	9918	0.631481
1868	0.113975	17.3371	13	13.6629	17.2638	12.7362	14	17.3685	12.3685	13.6315	9269	9919	0.66288	9919	9944	0.263844	9269	9918	0.631481
1869	0.142131	17.3685	12.3685	13.6315	17.2638	12.7362	14	17.2434	12	14	9269	9918	0.631481	9919	9944	0.263844	9918	9944	0.243416
1870	0.22596	17.4497	13	13	17.3371	13.6629	13	17.3371	13	13.6629	9243	9269	0.449745	9244	9269	0.337116	9269	9919	0.66288
1871	0.000930501	17.0411	14	13.9589	17.0277	14	14	17.0411	13.9589	14	9270	9920	0.958893	9920	9946	0.0276871	9920	9945	0.0411034
1872	0.0504688	17.3371	13	13.6629	17.2863	13.2863	13.7137	17.2434	13	14	9269	9919	0.66288	9270	9919	0.713699	9919	9945	0.243416
1873	0.127581	17.2434	14	13	17.2863	13.2863	13.7137	17.3371	13.6629	13	9244	9270	0.243416	9270	9919	0.713699	9244	9269	0.337116
1874	0.114246	17.3371	13.6629	13	17.2863	13.2863	13.7137	17.3371	13	13.6629	9244	9269	0.337116	9270	9919	0.713699	9269	9919	0.66288
1875	0.361805	17.2434	14	13	17.0411	14	13.9589	17.2863	13.2863	13.7137	9244	9270	0.243416	9270	9920	0.958893	9270	9919	0.713699
1876	0.0209574	17.0411	14	13.9589	17.0411	13.9589	14	17.2863	13.2863	13.7137	9270	9920	0.958893	9920	9945	0.0411034	9270	9919	0.713699
1877	0.148772	17.2863	13.2863	13.7137	17.0411	13.9589	14	17.2434	13	14	9270	9919	0.713699	9920	9945	0.0411034	9919	9945	0.243416
1878	0.326047	17.2434	14	13	17	14.6213	13	17.0411	14	13.9589	9244	9270	0.243416	9244	9245	0.621315	9270	9920	0.958893
1879	0.0738599	17	14.6213	13	17	14.3536	13.6464	17.0411	14	13.9589	9244	9245	0.621315	9245	9920	0.646446	9270	9920	0.958893
1880	0.000624149	17.0411	14	13.9589	17.0275	14.0275	13.9725	17.0277	14	14	9270	9920	0.958893	9271	9920	0.972473	9920	9946	0.0276871
1881	0.00735078	17	14.3536	13.6464	17.0275	14.0275	13.9725	17.0411	14	13.9589	9245	9920	0.646446	9271	9920	0.972473	9270	9920	0.958893
1882	0.0145836	17	14.3536	13.6464	17	14.0811	14	17.0275	14.0275	13.9725	9245	9920	0.646446	9920	9921	0.0811386	9271	9920	0.972473
1883	0.001238	17.0275	14.0275	13.9725	17	14.0811	14	17.0277	14	14	9271	9920	0.972473	9920	9921	0.0811386	9920	9946	0.0276871
1884	0.00137642	7.97924	11	14.0208	8	10.9589	14.0411	8	11	14.0811	9683	10333	0.0207596	9683	10358	0.0411034	9683	10359	0.0811386
1885	0.00110216	8	10.9189	14	8	10.9589	14.0411	7.98339	10.9834	14.0166	9682	9683	0.918854	9683	10358	0.0411034	9683	10332	0.0166092
1886	0.0007452	7.97231	11	14	8	10.9189	14	7.98339	10.9834	14.0166	9657	9683	0.972305	9682	9683	0.918854	9683	10332	0.0166092
1887	0.000190635	7.97231	11	14	7.98339	10.9834	14.0166	7.97924	11	14.0208	9657	9683	0.972305	9683	10332	0.0166092	9683	10333	0.0207596
1888	0.000281962	7.98339	10.9834	14.0166	8	10.9589	14.0411	7.97924	11	14.0208	9683	10332	0.0166092	9683	10358	0.0411034	9683	10333	0.0207596
1889	0.000470913	7.97231	11	14	7.97924	11	14.0208	7.95889	11.0411	14	9657	9683	0.972305	9683	10333	0.0207596	9658	9683	0.958893
1890	0.109848	7.81802	12	14.182	8	11.5423	14.4577	8	12	14.6213	9684	10334	0.18198	9684	10359	0.457737	9684	10360	0.621315
1891	0.027254	7.97924	11	14.0208	8	11	14.0811	7.83334	11.8333	14.1667	9683	10333	0.0207596	9683	10359	0.0811386	9684	10333	0.166664
1892	0.144603	8	11	14.0811	8	11.5423	14.4577	7.83334	11.8333	14.1667	9683	10359	0.0811386	9684	10359	0.457737	9684	10333	0.166664
1893	0.0840654	7.75658	12	14	7.95889	11.0411	14	7.83334	11.8333	14.1667	9658	9684	0.756577	9658	9683	0.958893	9684	10333	0.166664
1894	0.0132177	7.95889	11.0411	14	7.97924	11	14.0208	7.83334	11.8333	14.1667	9658	9683	0.958893	9683	10333	0.0207596	9684	10333	0.166664
1895	0.016114	7.75658	12	14	7.83334	11.8333	14.1667	7.81802	12	14.182	9658	9684	0.756577	9684	10333	0.166664	9684	10334	0.18198
1896	0.0291491	7.83334	11.8333	14.1667	8	11.5423	14.4577	7.81802	12	14.182	9684	10333	0.166664	9684	10359	0.457737	9684	10334	0.18198
1897	0.025407	7.75658	12	14	7.81802	12	14.182	7.73615	12.2638	14	9658	9684	0.756577	9684	10334	0.18198	9659	9684	0.736153
1898	0.159991	7.81802	13	14.182	8	12.3274	14.6726	8	13	14.6213	9685	10335	0.18198	9685	10360	0.672604	9685	10361	0.621315
1899	0.191618	7.81802	12	14.182	8	12	14.6213	7.80575	12.8057	14.1943	9684	10334	0.18198	9684	10360	0.621315	9685	10334	0.194252
1900	0.0961213	8	12	14.6213	8	12.3274	14.6726	7.80575	12.8057	14.1943	9684	10360	0.621315	9685	10360	0.672604	9685	10334	0.194252
1901	0.0742929	7.75658	13	14	7.73615	12.2638	14	7.80575	12.8057	14.1943	9659	9685	0.756577	9659	9684	0.736153	9685	10334	0.194252
1902	0.0812489	7.73615	12.2638	14	7.81802	12	14.182	7.80575	12.8057	14.1943	9659	9684	0.736153	9684	10334	0.18198	9685	10334	0.194252
1903	0.018715	7.75658	13	14	7.80575	12.8057	14.1943	7.81802	13	14.182	9659	9685	0.756577	9685	10334	0.194252	9685	10335	0.18198
1904	0.048855	7.80575	12.8057	14.1943	8	12.3274	14.6726	7.81802	13	14.182	9685	10334	0.194252	9685	10360	0.672604	9685	10335	0.18198
1905	0.020868	7.75658	13	14	7.81802	13	14.182	7.7843	13.2157	14	9659	9685	0.756577	9685	10335	0.18198	9660	9685	0.784302
1906	0.0116356	7.97924	14	14.0208	8	13.6465	14.3535	8	14	14.0811	9686	10336	0.0207596	9686	10361	0.35355	9686	10362	0.0811386
1907	0.236149	7.81802	13	14.182	8	13	14.6213	7.97248	13.9725	14.0275	9685	10335	0.18198	9685	10361	0.621315	9686	10335	0.027523
1908	0.0624772	8	13	14.6213	8	13.6465	14.3535	7.97248	13.9725	14.0275	9685	10361	0.621315	9686	10361	0.35355	9686	10335	0.027523
1909	0.011412	7.97231	14	14	7.7843	13.2157	14	7.97248	13.9725	14.0275	9660	9686	0.972305	9660	9685	0.784302	9686	10335	0.027523
1910	0.0808036	7.7843	13.2157	14	7.81802	13	14.182	7.97248	13.9725	14.0275	9660	9685	0.784302	9685	10335	0.18198	9686	10335	0.027523
1911	0.000315428	7.97231	14	14	7.97248	13.9725	14.0275	7.97924	14	14.0208	9660	9686	0.972305	9686	10335	0.027523	9686	10336	0.0207596
1912	0.00388276	7.97248	13.9725	14.0275	8	13.6465	14.3535	7.97924	14	14.0208	9686	10335	0.027523	9686	10361	0.35355	9686	10336	0.0207596
1913	0.000238346	7.97231	14	14	7.97924	14	14.0208	7.97924	14.0208	14	9660	9686	0.972305	9686	10336	0.0207596	9661	9686	0.979237
1914	0.00272375	8	14.0811	14	7.97924	14	14.0208	8	14	14.0811	9686	9687	0.0811386	9686	10336	0.0207596	9686	10362	0.0811386
1915	0.000696918	7.97924	14.0208	14	7.97924	14	14.0208	8	14.0811	14	9661	9686	0.979237	9686	10336	0.0207596	9686	9687	0.0811386
1916	0.19456	9	9.52513	14.4749	9	9.95049	15	8.60604	10	14.394	9708	10383	0.474873	10383	10384	0.950485	9708	10358	0.393959
1917	0.0204896	8.60604	10	14.394	9	9.95049	15	8.96446	10	15	9708	10358	0.393959	10383	10384	0.950485	10358	10384	0.964462
1918	0.105664	9	9.25963	14	9	9.52513	14.4749	8.73113	9.73113	14.2689	9707	9708	0.259628	9708	10383	0.474873	9708	10357	0.268871
1919	0.129236	8.43798	10	14	9	9.25963	14	8.73113	9.73113	14.2689	9682	9708	0.437981	9707	9708	0.259628	9708	10357	0.268871
1920	0.0674613	8.43798	10	14	8.73113	9.73113	14.2689	8.60604	10	14.394	9682	9708	0.437981	9708	10357	0.268871	9708	10358	0.393959
1921	0.0554058	8.73113	9.73113	14.2689	9	9.52513	14.4749	8.60604	10	14.394	9708	10357	0.268871	9708	10383	0.474873	9708	10358	0.393959
1922	0.214858	8.43798	10	14	8.60604	10	14.394	8	10.9189	14	9682	9708	0.437981	9708	10358	0.393959	9682	9683	0.918854
